111,134,77
112,134,77
113,134,77
114,134,77
116,134,77
117,134,77
118,134,77
119,134,77
120,134,77
121,134,77
122,134,77
123,134,77
124,134,77
125,134,77
126,134,77
127,134,77
128,134,77
137,134,77
138,134,77
139,134,77
140,134,77
141,134,77
142,134,77
143,134,77
107,135,77
108,135,77
109,135,77
110,135,77
111,135,77
112,135,77
116,135,77
117,135,77
118,135,77
119,135,77
120,135,77
121,135,77
122,135,77
123,135,77
124,135,77
125,135,77
126,135,77
127,135,77
128,135,77
129,135,77
137,135,77
138,135,77
139,135,77
140,135,77
141,135,77
142,135,77
107,136,77
108,136,77
109,136,77
110,136,77
111,136,77
112,136,77
116,136,77
117,136,77
118,136,77
119,136,77
120,136,77
121,136,77
122,136,77
123,136,77
124,136,77
125,136,77
126,136,77
127,136,77
128,136,77
129,136,77
136,136,77
137,136,77
138,136,77
139,136,77
140,136,77
141,136,77
106,137,77
107,137,77
108,137,77
109,137,77
110,137,77
111,137,77
117,137,77
118,137,77
119,137,77
120,137,77
121,137,77
122,137,77
123,137,77
124,137,77
125,137,77
126,137,77
127,137,77
128,137,77
129,137,77
136,137,77
137,137,77
138,137,77
105,138,77
106,138,77
107,138,77
108,138,77
109,138,77
110,138,77
117,138,77
118,138,77
119,138,77
120,138,77
121,138,77
122,138,77
123,138,77
124,138,77
125,138,77
126,138,77
127,138,77
128,138,77
129,138,77
136,138,77
137,138,77
138,138,77
105,139,77
106,139,77
107,139,77
108,139,77
109,139,77
110,139,77
117,139,77
118,139,77
119,139,77
120,139,77
121,139,77
122,139,77
123,139,77
124,139,77
125,139,77
126,139,77
127,139,77
128,139,77
129,139,77
130,139,77
136,139,77
137,139,77
138,139,77
106,140,77
107,140,77
108,140,77
117,140,77
118,140,77
119,140,77
120,140,77
121,140,77
122,140,77
123,140,77
124,140,77
125,140,77
126,140,77
127,140,77
128,140,77
129,140,77
130,140,77
135,140,77
136,140,77
137,140,77
138,140,77
125,141,77
126,141,77
127,141,77
128,141,77
129,141,77
130,141,77
131,141,77
135,141,77
136,141,77
137,141,77
138,141,77
125,142,77
126,142,77
127,142,77
128,142,77
129,142,77
130,142,77
131,142,77
135,142,77
136,142,77
137,142,77
138,142,77
123,143,77
124,143,77
125,143,77
126,143,77
127,143,77
128,143,77
129,143,77
130,143,77
131,143,77
134,143,77
135,143,77
136,143,77
137,143,77
138,143,77
121,144,77
122,144,77
123,144,77
124,144,77
125,144,77
126,144,77
127,144,77
128,144,77
129,144,77
130,144,77
131,144,77
133,144,77
134,144,77
135,144,77
136,144,77
137,144,77
119,145,77
120,145,77
121,145,77
122,145,77
123,145,77
124,145,77
125,145,77
126,145,77
127,145,77
128,145,77
129,145,77
130,145,77
131,145,77
132,145,77
133,145,77
134,145,77
135,145,77
136,145,77
137,145,77
120,146,77
121,146,77
122,146,77
123,146,77
124,146,77
126,146,77
127,146,77
128,146,77
129,146,77
130,146,77
131,146,77
132,146,77
133,146,77
134,146,77
135,146,77
136,146,77
129,147,77
130,147,77
131,147,77
132,147,77
133,147,77
134,147,77
135,147,77
129,148,77
130,148,77
131,148,77
132,148,77
133,148,77
134,148,77
129,149,77
130,149,77
131,149,77
128,150,77
129,150,77
127,151,77
128,151,77
129,151,77
130,160,77
83,79,78
82,80,78
83,80,78
84,80,78
85,80,78
82,81,78
83,81,78
84,81,78
85,81,78
86,81,78
81,82,78
82,82,78
83,82,78
84,82,78
85,82,78
86,82,78
87,82,78
80,83,78
81,83,78
82,83,78
83,83,78
84,83,78
85,83,78
86,83,78
87,83,78
88,83,78
79,84,78
80,84,78
81,84,78
82,84,78
83,84,78
84,84,78
85,84,78
86,84,78
87,84,78
88,84,78
79,85,78
80,85,78
81,85,78
82,85,78
83,85,78
84,85,78
85,85,78
86,85,78
87,85,78
88,85,78
89,85,78
78,86,78
79,86,78
80,86,78
81,86,78
82,86,78
83,86,78
84,86,78
85,86,78
86,86,78
87,86,78
88,86,78
89,86,78
79,87,78
80,87,78
81,87,78
82,87,78
83,87,78
84,87,78
85,87,78
86,87,78
87,87,78
88,87,78
89,87,78
77,88,78
79,88,78
80,88,78
81,88,78
82,88,78
83,88,78
84,88,78
85,88,78
86,88,78
87,88,78
88,88,78
76,89,78
77,89,78
78,89,78
79,89,78
80,89,78
81,89,78
82,89,78
83,89,78
84,89,78
85,89,78
86,89,78
87,89,78
88,89,78
76,90,78
77,90,78
78,90,78
79,90,78
80,90,78
81,90,78
82,90,78
83,90,78
84,90,78
85,90,78
86,90,78
87,90,78
88,90,78
76,91,78
77,91,78
78,91,78
79,91,78
80,91,78
81,91,78
82,91,78
83,91,78
84,91,78
85,91,78
86,91,78
87,91,78
78,92,78
79,92,78
80,92,78
81,92,78
82,92,78
83,92,78
84,92,78
85,92,78
86,92,78
87,92,78
79,93,78
80,93,78
81,93,78
82,93,78
83,93,78
84,93,78
85,93,78
86,93,78
79,94,78
80,94,78
81,94,78
82,94,78
83,94,78
84,94,78
85,94,78
86,94,78
87,94,78
78,95,78
79,95,78
80,95,78
81,95,78
82,95,78
83,95,78
84,95,78
85,95,78
86,95,78
79,96,78
80,96,78
81,96,78
82,96,78
83,96,78
84,96,78
85,96,78
78,97,78
79,97,78
80,97,78
81,97,78
82,97,78
83,97,78
84,97,78
85,97,78
86,97,78
78,98,78
79,98,78
80,98,78
81,98,78
82,98,78
83,98,78
84,98,78
85,98,78
78,99,78
79,99,78
80,99,78
81,99,78
82,99,78
83,99,78
84,99,78
85,99,78
77,100,78
78,100,78
79,100,78
80,100,78
81,100,78
82,100,78
83,100,78
84,100,78
85,100,78
86,100,78
78,101,78
79,101,78
80,101,78
81,101,78
82,101,78
83,101,78
84,101,78
85,101,78
86,101,78
77,102,78
78,102,78
79,102,78
80,102,78
81,102,78
82,102,78
83,102,78
84,102,78
85,102,78
86,102,78
77,103,78
78,103,78
79,103,78
80,103,78
81,103,78
82,103,78
83,103,78
84,103,78
85,103,78
86,103,78
108,103,78
109,103,78
110,103,78
111,103,78
78,104,78
79,104,78
80,104,78
81,104,78
82,104,78
83,104,78
84,104,78
85,104,78
86,104,78
106,104,78
107,104,78
108,104,78
109,104,78
110,104,78
111,104,78
112,104,78
113,104,78
82,105,78
84,105,78
86,105,78
87,105,78
110,105,78
111,105,78
112,105,78
113,105,78
110,106,78
115,109,78
116,109,78
117,109,78
118,109,78
119,109,78
120,109,78
114,110,78
115,110,78
116,110,78
117,110,78
118,110,78
119,110,78
120,110,78
122,110,78
113,111,78
114,111,78
115,111,78
116,111,78
117,111,78
118,111,78
121,111,78
122,111,78
123,111,78
112,112,78
113,112,78
114,112,78
115,112,78
116,112,78
120,112,78
121,112,78
122,112,78
123,112,78
124,112,78
125,112,78
112,113,78
113,113,78
114,113,78
115,113,78
116,113,78
121,113,78
122,113,78
123,113,78
124,113,78
125,113,78
126,113,78
127,113,78
123,114,78
124,114,78
125,114,78
126,114,78
127,114,78
128,114,78
117,115,78
124,115,78
125,115,78
126,115,78
127,115,78
128,115,78
116,116,78
117,116,78
125,116,78
126,116,78
127,116,78
115,117,78
116,117,78
117,117,78
125,117,78
126,117,78
116,118,78
117,118,78
116,119,78
117,119,78
115,120,78
116,120,78
117,120,78
116,121,78
118,123,78
117,124,78
118,124,78
119,124,78
116,125,78
117,125,78
118,125,78
119,125,78
116,126,78
117,126,78
118,126,78
119,126,78
120,126,78
113,127,78
115,127,78
116,127,78
117,127,78
118,127,78
119,127,78
120,127,78
121,127,78
112,128,78
115,128,78
116,128,78
117,128,78
118,128,78
119,128,78
120,128,78
121,128,78
111,129,78
114,129,78
115,129,78
116,129,78
117,129,78
118,129,78
119,129,78
120,129,78
121,129,78
122,129,78
137,129,78
110,130,78
111,130,78
112,130,78
113,130,78
114,130,78
115,130,78
116,130,78
117,130,78
118,130,78
119,130,78
120,130,78
121,130,78
122,130,78
123,130,78
124,130,78
125,130,78
126,130,78
136,130,78
137,130,78
138,130,78
139,130,78
109,131,78
110,131,78
111,131,78
112,131,78
113,131,78
114,131,78
115,131,78
116,131,78
117,131,78
118,131,78
119,131,78
120,131,78
121,131,78
122,131,78
123,131,78
124,131,78
125,131,78
126,131,78
136,131,78
137,131,78
138,131,78
139,131,78
140,131,78
141,131,78
109,132,78
110,132,78
111,132,78
112,132,78
113,132,78
114,132,78
115,132,78
116,132,78
117,132,78
118,132,78
119,132,78
120,132,78
121,132,78
122,132,78
123,132,78
124,132,78
125,132,78
126,132,78
136,132,78
137,132,78
138,132,78
139,132,78
140,132,78
141,132,78
142,132,78
109,133,78
110,133,78
111,133,78
112,133,78
113,133,78
114,133,78
115,133,78
116,133,78
117,133,78
118,133,78
119,133,78
120,133,78
121,133,78
122,133,78
123,133,78
124,133,78
125,133,78
126,133,78
136,133,78
137,133,78
138,133,78
139,133,78
140,133,78
141,133,78
142,133,78
108,134,78
109,134,78
110,134,78
111,134,78
112,134,78
113,134,78
114,134,78
115,134,78
116,134,78
117,134,78
118,134,78
119,134,78
120,134,78
121,134,78
122,134,78
123,134,78
124,134,78
125,134,78
126,134,78
127,134,78
136,134,78
137,134,78
138,134,78
139,134,78
140,134,78
141,134,78
107,135,78
108,135,78
109,135,78
110,135,78
111,135,78
112,135,78
115,135,78
116,135,78
117,135,78
118,135,78
119,135,78
120,135,78
121,135,78
122,135,78
123,135,78
124,135,78
125,135,78
126,135,78
127,135,78
136,135,78
137,135,78
138,135,78
139,135,78
140,135,78
106,136,78
107,136,78
108,136,78
109,136,78
110,136,78
111,136,78
115,136,78
116,136,78
117,136,78
118,136,78
119,136,78
120,136,78
121,136,78
122,136,78
123,136,78
124,136,78
125,136,78
126,136,78
127,136,78
135,136,78
136,136,78
137,136,78
105,137,78
106,137,78
107,137,78
108,137,78
109,137,78
110,137,78
111,137,78
115,137,78
116,137,78
117,137,78
118,137,78
119,137,78
120,137,78
121,137,78
122,137,78
123,137,78
124,137,78
125,137,78
126,137,78
127,137,78
128,137,78
136,137,78
137,137,78
106,138,78
107,138,78
108,138,78
109,138,78
110,138,78
115,138,78
116,138,78
117,138,78
118,138,78
119,138,78
120,138,78
121,138,78
122,138,78
123,138,78
124,138,78
125,138,78
126,138,78
127,138,78
128,138,78
135,138,78
136,138,78
137,138,78
106,139,78
107,139,78
108,139,78
109,139,78
116,139,78
117,139,78
118,139,78
119,139,78
120,139,78
121,139,78
122,139,78
123,139,78
124,139,78
125,139,78
126,139,78
127,139,78
128,139,78
129,139,78
135,139,78
136,139,78
137,139,78
108,140,78
116,140,78
117,140,78
118,140,78
119,140,78
120,140,78
121,140,78
122,140,78
123,140,78
124,140,78
125,140,78
126,140,78
127,140,78
128,140,78
129,140,78
135,140,78
136,140,78
137,140,78
134,141,78
135,141,78
136,141,78
137,141,78
130,142,78
134,142,78
135,142,78
136,142,78
137,142,78
128,143,78
129,143,78
130,143,78
133,143,78
134,143,78
135,143,78
136,143,78
133,144,78
134,144,78
135,144,78
136,144,78
133,145,78
134,145,78
135,145,78
133,146,78
134,146,78
135,146,78
131,147,78
132,147,78
133,147,78
131,148,78
129,150,78
127,160,78
82,81,79
83,81,79
84,81,79
85,81,79
82,82,79
83,82,79
84,82,79
85,82,79
86,82,79
82,83,79
83,83,79
84,83,79
85,83,79
86,83,79
87,83,79
81,84,79
82,84,79
83,84,79
84,84,79
85,84,79
86,84,79
87,84,79
88,84,79
80,85,79
81,85,79
82,85,79
83,85,79
84,85,79
85,85,79
86,85,79
87,85,79
88,85,79
80,86,79
81,86,79
82,86,79
83,86,79
84,86,79
85,86,79
86,86,79
87,86,79
88,86,79
89,86,79
80,87,79
81,87,79
82,87,79
83,87,79
84,87,79
85,87,79
86,87,79
87,87,79
88,87,79
89,87,79
90,87,79
80,88,79
81,88,79
82,88,79
83,88,79
84,88,79
85,88,79
86,88,79
87,88,79
88,88,79
89,88,79
90,88,79
81,89,79
82,89,79
83,89,79
84,89,79
85,89,79
86,89,79
87,89,79
88,89,79
89,89,79
90,89,79
82,90,79
83,90,79
84,90,79
85,90,79
86,90,79
87,90,79
88,90,79
89,90,79
90,90,79
78,91,79
79,91,79
80,91,79
82,91,79
83,91,79
84,91,79
85,91,79
86,91,79
87,91,79
88,91,79
89,91,79
90,91,79
78,92,79
79,92,79
80,92,79
81,92,79
82,92,79
83,92,79
84,92,79
85,92,79
86,92,79
87,92,79
88,92,79
89,92,79
79,93,79
80,93,79
81,93,79
82,93,79
83,93,79
84,93,79
85,93,79
86,93,79
87,93,79
88,93,79
89,93,79
79,94,79
80,94,79
81,94,79
82,94,79
83,94,79
84,94,79
85,94,79
86,94,79
87,94,79
88,94,79
89,94,79
90,94,79
81,95,79
82,95,79
83,95,79
84,95,79
85,95,79
86,95,79
87,95,79
88,95,79
89,95,79
82,96,79
83,96,79
84,96,79
85,96,79
86,96,79
87,96,79
88,96,79
89,96,79
83,97,79
84,97,79
85,97,79
86,97,79
87,97,79
88,97,79
89,97,79
81,98,79
82,98,79
83,98,79
84,98,79
85,98,79
86,98,79
87,98,79
88,98,79
89,98,79
82,99,79
83,99,79
84,99,79
85,99,79
86,99,79
87,99,79
88,99,79
89,99,79
90,99,79
81,100,79
82,100,79
83,100,79
84,100,79
85,100,79
86,100,79
87,100,79
88,100,79
89,100,79
81,101,79
82,101,79
83,101,79
84,101,79
85,101,79
86,101,79
87,101,79
88,101,79
89,101,79
90,101,79
81,102,79
82,102,79
83,102,79
84,102,79
85,102,79
86,102,79
87,102,79
88,102,79
89,102,79
90,102,79
91,102,79
105,102,79
106,102,79
107,102,79
108,102,79
80,103,79
81,103,79
82,103,79
83,103,79
84,103,79
85,103,79
86,103,79
87,103,79
88,103,79
89,103,79
90,103,79
91,103,79
92,103,79
93,103,79
101,103,79
102,103,79
103,103,79
104,103,79
105,103,79
106,103,79
107,103,79
108,103,79
109,103,79
110,103,79
81,104,79
82,104,79
83,104,79
84,104,79
85,104,79
86,104,79
87,104,79
88,104,79
89,104,79
90,104,79
91,104,79
92,104,79
93,104,79
104,104,79
105,104,79
106,104,79
108,104,79
109,104,79
110,104,79
111,104,79
86,105,79
87,105,79
88,105,79
89,105,79
90,105,79
109,105,79
115,109,79
116,109,79
117,109,79
118,109,79
119,109,79
114,110,79
115,110,79
116,110,79
117,110,79
118,110,79
119,110,79
113,111,79
114,111,79
115,111,79
116,111,79
118,111,79
121,111,79
111,112,79
112,112,79
113,112,79
114,112,79
115,112,79
116,112,79
121,112,79
122,112,79
123,112,79
124,112,79
111,113,79
112,113,79
113,113,79
114,113,79
115,113,79
122,113,79
123,113,79
124,113,79
125,113,79
126,113,79
111,114,79
123,114,79
125,114,79
126,114,79
127,114,79
125,115,79
126,115,79
127,115,79
128,115,79
124,116,79
125,116,79
126,116,79
127,116,79
128,116,79
129,116,79
116,117,79
125,117,79
126,117,79
127,117,79
128,117,79
129,117,79
115,118,79
116,118,79
126,118,79
127,118,79
128,118,79
129,118,79
115,119,79
116,119,79
129,119,79
115,120,79
116,120,79
129,120,79
115,121,79
116,121,79
117,121,79
115,122,79
116,122,79
117,122,79
115,123,79
116,123,79
114,124,79
115,124,79
116,124,79
114,125,79
115,125,79
119,125,79
113,126,79
114,126,79
115,126,79
118,126,79
119,126,79
120,126,79
134,126,79
135,126,79
111,127,79
112,127,79
113,127,79
114,127,79
115,127,79
116,127,79
117,127,79
118,127,79
119,127,79
120,127,79
134,127,79
135,127,79
136,127,79
137,127,79
110,128,79
111,128,79
112,128,79
113,128,79
114,128,79
115,128,79
116,128,79
117,128,79
118,128,79
119,128,79
120,128,79
121,128,79
135,128,79
136,128,79
137,128,79
138,128,79
139,128,79
110,129,79
111,129,79
112,129,79
113,129,79
114,129,79
115,129,79
116,129,79
117,129,79
118,129,79
119,129,79
120,129,79
121,129,79
122,129,79
123,129,79
124,129,79
135,129,79
136,129,79
137,129,79
138,129,79
139,129,79
110,130,79
111,130,79
112,130,79
113,130,79
114,130,79
115,130,79
116,130,79
117,130,79
118,130,79
119,130,79
120,130,79
121,130,79
122,130,79
123,130,79
124,130,79
125,130,79
135,130,79
136,130,79
137,130,79
138,130,79
139,130,79
140,130,79
109,131,79
110,131,79
111,131,79
112,131,79
113,131,79
114,131,79
115,131,79
116,131,79
117,131,79
118,131,79
119,131,79
120,131,79
121,131,79
122,131,79
123,131,79
124,131,79
125,131,79
135,131,79
136,131,79
137,131,79
138,131,79
139,131,79
140,131,79
109,132,79
110,132,79
111,132,79
112,132,79
113,132,79
114,132,79
115,132,79
116,132,79
117,132,79
118,132,79
119,132,79
120,132,79
121,132,79
122,132,79
123,132,79
124,132,79
125,132,79
135,132,79
136,132,79
137,132,79
138,132,79
139,132,79
140,132,79
141,132,79
108,133,79
109,133,79
110,133,79
111,133,79
112,133,79
113,133,79
114,133,79
115,133,79
116,133,79
117,133,79
118,133,79
119,133,79
120,133,79
121,133,79
122,133,79
123,133,79
124,133,79
125,133,79
135,133,79
136,133,79
137,133,79
138,133,79
139,133,79
140,133,79
141,133,79
107,134,79
108,134,79
109,134,79
110,134,79
111,134,79
112,134,79
113,134,79
114,134,79
115,134,79
116,134,79
117,134,79
118,134,79
119,134,79
120,134,79
121,134,79
122,134,79
123,134,79
124,134,79
125,134,79
126,134,79
135,134,79
136,134,79
137,134,79
138,134,79
139,134,79
140,134,79
107,135,79
108,135,79
109,135,79
110,135,79
111,135,79
112,135,79
114,135,79
115,135,79
116,135,79
118,135,79
119,135,79
120,135,79
121,135,79
122,135,79
123,135,79
124,135,79
125,135,79
126,135,79
135,135,79
136,135,79
137,135,79
106,136,79
107,136,79
108,136,79
109,136,79
110,136,79
111,136,79
118,136,79
119,136,79
120,136,79
121,136,79
122,136,79
123,136,79
124,136,79
125,136,79
126,136,79
135,136,79
136,136,79
137,136,79
106,137,79
107,137,79
108,137,79
109,137,79
110,137,79
111,137,79
119,137,79
120,137,79
121,137,79
122,137,79
123,137,79
124,137,79
125,137,79
126,137,79
127,137,79
135,137,79
136,137,79
107,138,79
108,138,79
109,138,79
121,138,79
122,138,79
123,138,79
124,138,79
125,138,79
126,138,79
127,138,79
134,138,79
135,138,79
136,138,79
107,139,79
108,139,79
122,139,79
123,139,79
124,139,79
125,139,79
126,139,79
127,139,79
134,139,79
135,139,79
136,139,79
126,140,79
127,140,79
128,140,79
134,140,79
135,140,79
136,140,79
135,144,79
134,145,79
119,153,79
120,155,79
121,156,79
122,156,79
122,157,79
123,157,79
124,157,79
125,157,79
123,158,79
124,158,79
125,158,79
126,158,79
127,158,79
128,158,79
126,159,79
84,82,80
85,82,80
83,83,80
84,83,80
85,83,80
86,83,80
87,83,80
82,84,80
83,84,80
84,84,80
85,84,80
86,84,80
87,84,80
82,85,80
83,85,80
84,85,80
85,85,80
86,85,80
87,85,80
88,85,80
82,86,80
83,86,80
84,86,80
85,86,80
86,86,80
87,86,80
88,86,80
89,86,80
81,87,80
82,87,80
83,87,80
84,87,80
85,87,80
86,87,80
87,87,80
88,87,80
89,87,80
81,88,80
82,88,80
83,88,80
84,88,80
85,88,80
86,88,80
87,88,80
88,88,80
89,88,80
90,88,80
82,89,80
83,89,80
84,89,80
85,89,80
86,89,80
87,89,80
88,89,80
89,89,80
90,89,80
83,90,80
84,90,80
85,90,80
86,90,80
87,90,80
88,90,80
89,90,80
90,90,80
91,90,80
84,91,80
85,91,80
86,91,80
87,91,80
88,91,80
89,91,80
90,91,80
91,91,80
84,92,80
85,92,80
86,92,80
87,92,80
88,92,80
89,92,80
90,92,80
91,92,80
92,92,80
85,93,80
86,93,80
87,93,80
88,93,80
89,93,80
90,93,80
91,93,80
92,93,80
81,94,80
82,94,80
83,94,80
86,94,80
87,94,80
88,94,80
89,94,80
90,94,80
91,94,80
92,94,80
93,94,80
81,95,80
82,95,80
83,95,80
84,95,80
85,95,80
86,95,80
87,95,80
88,95,80
89,95,80
90,95,80
91,95,80
92,95,80
82,96,80
83,96,80
84,96,80
85,96,80
86,96,80
87,96,80
88,96,80
89,96,80
90,96,80
91,96,80
92,96,80
93,96,80
83,97,80
84,97,80
85,97,80
86,97,80
87,97,80
88,97,80
89,97,80
90,97,80
91,97,80
92,97,80
85,98,80
86,98,80
87,98,80
88,98,80
89,98,80
90,98,80
91,98,80
92,98,80
93,98,80
94,98,80
85,99,80
86,99,80
87,99,80
88,99,80
89,99,80
90,99,80
91,99,80
92,99,80
93,99,80
94,99,80
95,99,80
86,100,80
87,100,80
88,100,80
89,100,80
90,100,80
91,100,80
92,100,80
93,100,80
94,100,80
95,100,80
96,100,80
84,101,80
85,101,80
86,101,80
87,101,80
88,101,80
89,101,80
90,101,80
91,101,80
92,101,80
93,101,80
94,101,80
95,101,80
96,101,80
97,101,80
98,101,80
99,101,80
100,101,80
101,101,80
102,101,80
103,101,80
104,101,80
85,102,80
86,102,80
87,102,80
88,102,80
89,102,80
90,102,80
91,102,80
92,102,80
93,102,80
94,102,80
95,102,80
96,102,80
97,102,80
98,102,80
99,102,80
100,102,80
101,102,80
102,102,80
103,102,80
104,102,80
105,102,80
106,102,80
85,103,80
86,103,80
87,103,80
88,103,80
89,103,80
90,103,80
91,103,80
92,103,80
93,103,80
94,103,80
95,103,80
96,103,80
97,103,80
98,103,80
99,103,80
100,103,80
101,103,80
102,103,80
103,103,80
104,103,80
105,103,80
106,103,80
107,103,80
108,103,80
109,103,80
84,104,80
85,104,80
86,104,80
87,104,80
88,104,80
89,104,80
90,104,80
91,104,80
92,104,80
93,104,80
94,104,80
95,104,80
101,104,80
108,104,80
109,104,80
115,109,80
116,109,80
117,109,80
118,109,80
119,109,80
113,110,80
114,110,80
115,110,80
117,110,80
118,110,80
112,111,80
113,111,80
114,111,80
115,111,80
111,112,80
112,112,80
113,112,80
114,112,80
115,112,80
121,112,80
122,112,80
110,113,80
111,113,80
112,113,80
113,113,80
114,113,80
115,113,80
122,113,80
111,114,80
112,114,80
113,114,80
114,114,80
126,115,80
127,115,80
126,116,80
127,116,80
128,116,80
126,117,80
127,117,80
128,117,80
129,117,80
115,118,80
116,118,80
126,118,80
127,118,80
128,118,80
129,118,80
130,118,80
127,119,80
128,119,80
129,119,80
130,119,80
131,119,80
132,119,80
115,120,80
116,120,80
129,120,80
130,120,80
131,120,80
132,120,80
133,120,80
114,121,80
115,121,80
116,121,80
129,121,80
130,121,80
131,121,80
132,121,80
133,121,80
114,122,80
115,122,80
116,122,80
117,122,80
130,122,80
131,122,80
132,122,80
133,122,80
134,122,80
114,123,80
115,123,80
116,123,80
117,123,80
131,123,80
132,123,80
133,123,80
134,123,80
135,123,80
113,124,80
114,124,80
115,124,80
116,124,80
117,124,80
118,124,80
131,124,80
132,124,80
133,124,80
134,124,80
135,124,80
136,124,80
112,125,80
113,125,80
114,125,80
115,125,80
116,125,80
117,125,80
118,125,80
119,125,80
132,125,80
133,125,80
134,125,80
135,125,80
136,125,80
137,125,80
111,126,80
112,126,80
113,126,80
114,126,80
115,126,80
116,126,80
117,126,80
118,126,80
119,126,80
133,126,80
134,126,80
135,126,80
136,126,80
137,126,80
111,127,80
112,127,80
113,127,80
114,127,80
115,127,80
116,127,80
117,127,80
118,127,80
119,127,80
120,127,80
133,127,80
134,127,80
135,127,80
136,127,80
137,127,80
138,127,80
110,128,80
111,128,80
112,128,80
113,128,80
114,128,80
115,128,80
116,128,80
117,128,80
118,128,80
119,128,80
120,128,80
121,128,80
122,128,80
134,128,80
135,128,80
136,128,80
137,128,80
138,128,80
109,129,80
110,129,80
111,129,80
112,129,80
113,129,80
114,129,80
115,129,80
116,129,80
117,129,80
118,129,80
119,129,80
120,129,80
121,129,80
122,129,80
123,129,80
134,129,80
135,129,80
136,129,80
137,129,80
138,129,80
109,130,80
110,130,80
111,130,80
112,130,80
113,130,80
114,130,80
115,130,80
116,130,80
117,130,80
118,130,80
119,130,80
120,130,80
121,130,80
122,130,80
123,130,80
134,130,80
135,130,80
136,130,80
137,130,80
138,130,80
139,130,80
108,131,80
109,131,80
110,131,80
111,131,80
112,131,80
113,131,80
114,131,80
115,131,80
116,131,80
117,131,80
118,131,80
119,131,80
120,131,80
121,131,80
122,131,80
123,131,80
134,131,80
135,131,80
136,131,80
137,131,80
138,131,80
139,131,80
108,132,80
109,132,80
110,132,80
111,132,80
112,132,80
113,132,80
114,132,80
115,132,80
116,132,80
117,132,80
118,132,80
119,132,80
122,132,80
123,132,80
134,132,80
135,132,80
136,132,80
137,132,80
138,132,80
139,132,80
108,133,80
109,133,80
110,133,80
111,133,80
112,133,80
113,133,80
114,133,80
115,133,80
116,133,80
117,133,80
118,133,80
122,133,80
123,133,80
124,133,80
134,133,80
135,133,80
136,133,80
137,133,80
138,133,80
139,133,80
107,134,80
108,134,80
109,134,80
110,134,80
111,134,80
112,134,80
113,134,80
114,134,80
115,134,80
116,134,80
123,134,80
124,134,80
125,134,80
134,134,80
135,134,80
136,134,80
107,135,80
108,135,80
109,135,80
110,135,80
111,135,80
112,135,80
113,135,80
114,135,80
115,135,80
124,135,80
125,135,80
134,135,80
135,135,80
136,135,80
107,136,80
108,136,80
109,136,80
110,136,80
111,136,80
113,136,80
134,136,80
135,136,80
136,136,80
107,137,80
108,137,80
109,137,80
134,137,80
135,137,80
108,138,80
114,139,80
115,139,80
114,140,80
114,141,80
115,141,80
114,142,80
115,142,80
115,144,80
116,145,80
117,146,80
117,147,80
117,148,80
118,148,80
117,149,80
118,149,80
119,149,80
120,149,80
121,149,80
122,149,80
117,150,80
118,150,80
119,150,80
120,150,80
121,150,80
122,150,80
123,150,80
117,151,80
118,151,80
119,151,80
120,151,80
121,151,80
122,151,80
118,152,80
119,152,80
120,152,80
121,152,80
122,152,80
123,152,80
124,152,80
118,153,80
119,153,80
120,153,80
121,153,80
122,153,80
123,153,80
124,153,80
125,153,80
119,154,80
120,154,80
121,154,80
122,154,80
123,154,80
124,154,80
125,154,80
126,154,80
120,155,80
121,155,80
122,155,80
123,155,80
124,155,80
125,155,80
126,155,80
127,155,80
121,156,80
122,156,80
123,156,80
124,156,80
125,156,80
126,156,80
127,156,80
128,156,80
122,157,80
123,157,80
124,157,80
125,157,80
126,157,80
127,157,80
125,158,80
85,83,81
84,84,81
85,84,81
86,84,81
87,84,81
84,85,81
85,85,81
86,85,81
87,85,81
88,85,81
83,86,81
84,86,81
85,86,81
86,86,81
87,86,81
88,86,81
82,87,81
83,87,81
84,87,81
85,87,81
86,87,81
87,87,81
88,87,81
89,87,81
83,88,81
84,88,81
85,88,81
86,88,81
87,88,81
88,88,81
89,88,81
83,89,81
84,89,81
85,89,81
86,89,81
87,89,81
88,89,81
89,89,81
90,89,81
84,90,81
85,90,81
86,90,81
87,90,81
88,90,81
89,90,81
90,90,81
85,91,81
86,91,81
87,91,81
88,91,81
89,91,81
90,91,81
91,91,81
85,92,81
86,92,81
87,92,81
88,92,81
89,92,81
90,92,81
91,92,81
86,93,81
87,93,81
88,93,81
89,93,81
90,93,81
91,93,81
92,93,81
87,94,81
88,94,81
89,94,81
90,94,81
91,94,81
92,94,81
88,95,81
89,95,81
90,95,81
91,95,81
92,95,81
93,95,81
88,96,81
89,96,81
90,96,81
91,96,81
92,96,81
93,96,81
94,96,81
84,97,81
85,97,81
86,97,81
87,97,81
89,97,81
90,97,81
91,97,81
92,97,81
93,97,81
94,97,81
95,97,81
96,97,81
85,98,81
86,98,81
87,98,81
88,98,81
89,98,81
90,98,81
91,98,81
92,98,81
93,98,81
94,98,81
95,98,81
96,98,81
97,98,81
98,98,81
85,99,81
86,99,81
87,99,81
88,99,81
89,99,81
90,99,81
91,99,81
92,99,81
93,99,81
94,99,81
95,99,81
96,99,81
97,99,81
98,99,81
99,99,81
100,99,81
86,100,81
87,100,81
88,100,81
89,100,81
90,100,81
91,100,81
92,100,81
93,100,81
94,100,81
95,100,81
96,100,81
97,100,81
98,100,81
99,100,81
100,100,81
101,100,81
102,100,81
88,101,81
