171,108,89
172,108,89
170,109,89
171,109,89
172,109,89
173,109,89
171,110,89
172,110,89
173,110,89
172,111,89
173,111,89
95,65,90
97,65,90
98,65,90
96,66,90
97,66,90
98,66,90
99,66,90
100,66,90
78,67,90
79,67,90
80,67,90
81,67,90
82,67,90
98,67,90
99,67,90
100,67,90
101,67,90
77,68,90
78,68,90
79,68,90
80,68,90
81,68,90
82,68,90
99,68,90
100,68,90
76,69,90
77,69,90
78,69,90
79,69,90
80,69,90
81,69,90
82,69,90
83,69,90
76,70,90
77,70,90
78,70,90
79,70,90
80,70,90
81,70,90
82,70,90
83,70,90
84,70,90
75,71,90
76,71,90
77,71,90
78,71,90
79,71,90
80,71,90
81,71,90
82,71,90
83,71,90
84,71,90
85,71,90
74,72,90
75,72,90
76,72,90
77,72,90
78,72,90
79,72,90
80,72,90
81,72,90
82,72,90
83,72,90
84,72,90
85,72,90
86,72,90
73,73,90
74,73,90
75,73,90
76,73,90
77,73,90
78,73,90
79,73,90
80,73,90
81,73,90
82,73,90
83,73,90
84,73,90
85,73,90
86,73,90
73,74,90
74,74,90
75,74,90
76,74,90
77,74,90
78,74,90
79,74,90
80,74,90
81,74,90
82,74,90
83,74,90
84,74,90
85,74,90
86,74,90
87,74,90
72,75,90
73,75,90
74,75,90
75,75,90
76,75,90
77,75,90
78,75,90
79,75,90
80,75,90
81,75,90
82,75,90
83,75,90
84,75,90
85,75,90
86,75,90
87,75,90
88,75,90
71,76,90
72,76,90
73,76,90
74,76,90
75,76,90
76,76,90
77,76,90
78,76,90
79,76,90
80,76,90
81,76,90
82,76,90
83,76,90
84,76,90
85,76,90
86,76,90
87,76,90
88,76,90
70,77,90
71,77,90
72,77,90
73,77,90
74,77,90
75,77,90
76,77,90
77,77,90
78,77,90
79,77,90
80,77,90
81,77,90
82,77,90
83,77,90
84,77,90
85,77,90
86,77,90
87,77,90
88,77,90
89,77,90
137,77,90
138,77,90
142,77,90
69,78,90
70,78,90
71,78,90
72,78,90
73,78,90
74,78,90
75,78,90
76,78,90
77,78,90
78,78,90
79,78,90
80,78,90
81,78,90
82,78,90
83,78,90
84,78,90
85,78,90
86,78,90
87,78,90
88,78,90
136,78,90
137,78,90
141,78,90
142,78,90
143,78,90
68,79,90
69,79,90
70,79,90
71,79,90
72,79,90
73,79,90
74,79,90
75,79,90
76,79,90
77,79,90
78,79,90
79,79,90
80,79,90
81,79,90
82,79,90
83,79,90
84,79,90
85,79,90
86,79,90
87,79,90
135,79,90
136,79,90
137,79,90
138,79,90
140,79,90
141,79,90
142,79,90
143,79,90
144,79,90
145,79,90
67,80,90
68,80,90
69,80,90
70,80,90
71,80,90
72,80,90
73,80,90
74,80,90
75,80,90
76,80,90
77,80,90
78,80,90
79,80,90
80,80,90
81,80,90
82,80,90
83,80,90
84,80,90
85,80,90
86,80,90
134,80,90
135,80,90
136,80,90
137,80,90
139,80,90
140,80,90
141,80,90
142,80,90
143,80,90
66,81,90
67,81,90
68,81,90
69,81,90
70,81,90
71,81,90
72,81,90
73,81,90
74,81,90
75,81,90
76,81,90
77,81,90
78,81,90
79,81,90
80,81,90
81,81,90
82,81,90
83,81,90
84,81,90
136,81,90
137,81,90
138,81,90
139,81,90
140,81,90
141,81,90
142,81,90
65,82,90
66,82,90
67,82,90
68,82,90
69,82,90
70,82,90
71,82,90
72,82,90
73,82,90
74,82,90
75,82,90
76,82,90
77,82,90
78,82,90
79,82,90
80,82,90
81,82,90
82,82,90
83,82,90
132,82,90
133,82,90
138,82,90
139,82,90
140,82,90
64,83,90
65,83,90
66,83,90
67,83,90
68,83,90
69,83,90
70,83,90
71,83,90
72,83,90
73,83,90
74,83,90
75,83,90
76,83,90
77,83,90
78,83,90
79,83,90
80,83,90
81,83,90
129,83,90
130,83,90
132,83,90
133,83,90
139,83,90
64,84,90
65,84,90
66,84,90
67,84,90
68,84,90
69,84,90
70,84,90
71,84,90
72,84,90
73,84,90
74,84,90
75,84,90
76,84,90
77,84,90
78,84,90
79,84,90
80,84,90
128,84,90
129,84,90
130,84,90
131,84,90
132,84,90
133,84,90
63,85,90
64,85,90
65,85,90
66,85,90
67,85,90
68,85,90
69,85,90
70,85,90
71,85,90
72,85,90
73,85,90
74,85,90
75,85,90
76,85,90
77,85,90
78,85,90
79,85,90
127,85,90
128,85,90
129,85,90
130,85,90
131,85,90
132,85,90
133,85,90
134,85,90
64,86,90
65,86,90
66,86,90
67,86,90
68,86,90
69,86,90
70,86,90
71,86,90
72,86,90
73,86,90
74,86,90
75,86,90
76,86,90
77,86,90
125,86,90
126,86,90
127,86,90
128,86,90
129,86,90
130,86,90
131,86,90
132,86,90
133,86,90
134,86,90
65,87,90
66,87,90
67,87,90
68,87,90
69,87,90
70,87,90
71,87,90
72,87,90
73,87,90
74,87,90
75,87,90
76,87,90
124,87,90
125,87,90
126,87,90
127,87,90
128,87,90
129,87,90
130,87,90
131,87,90
132,87,90
133,87,90
134,87,90
66,88,90
67,88,90
68,88,90
69,88,90
70,88,90
71,88,90
72,88,90
73,88,90
74,88,90
75,88,90
76,88,90
123,88,90
124,88,90
125,88,90
126,88,90
127,88,90
128,88,90
129,88,90
130,88,90
131,88,90
132,88,90
133,88,90
134,88,90
135,88,90
67,89,90
68,89,90
69,89,90
70,89,90
71,89,90
72,89,90
73,89,90
74,89,90
125,89,90
126,89,90
127,89,90
128,89,90
129,89,90
130,89,90
131,89,90
132,89,90
133,89,90
134,89,90
135,89,90
136,89,90
68,90,90
69,90,90
70,90,90
71,90,90
72,90,90
73,90,90
126,90,90
127,90,90
128,90,90
129,90,90
130,90,90
131,90,90
132,90,90
133,90,90
134,90,90
135,90,90
69,91,90
70,91,90
71,91,90
72,91,90
73,91,90
127,91,90
128,91,90
129,91,90
130,91,90
131,91,90
132,91,90
133,91,90
134,91,90
135,91,90
167,91,90
168,91,90
70,92,90
71,92,90
72,92,90
128,92,90
129,92,90
130,92,90
131,92,90
132,92,90
165,92,90
166,92,90
167,92,90
168,92,90
163,93,90
164,93,90
165,93,90
166,93,90
167,93,90
168,93,90
164,94,90
165,94,90
166,94,90
167,94,90
164,95,90
165,95,90
166,95,90
167,95,90
165,96,90
166,96,90
167,96,90
166,97,90
167,97,90
165,98,90
166,98,90
167,98,90
165,99,90
166,99,90
167,99,90
164,100,90
165,100,90
166,100,90
167,100,90
168,100,90
164,101,90
165,101,90
166,101,90
167,101,90
168,101,90
163,102,90
164,102,90
165,102,90
166,102,90
167,102,90
168,102,90
169,102,90
163,103,90
164,103,90
165,103,90
166,103,90
167,103,90
168,103,90
169,103,90
164,104,90
165,104,90
166,104,90
167,104,90
168,104,90
169,104,90
165,105,90
166,105,90
167,105,90
168,105,90
169,105,90
170,105,90
166,106,90
167,106,90
168,106,90
169,106,90
170,106,90
171,106,90
167,107,90
168,107,90
169,107,90
170,107,90
171,107,90
169,108,90
170,108,90
171,108,90
172,108,90
170,109,90
171,109,90
172,109,90
171,110,90
172,110,90
95,65,91
96,65,91
97,65,91
98,65,91
99,65,91
96,66,91
97,66,91
98,66,91
99,66,91
100,66,91
101,66,91
102,66,91
79,67,91
80,67,91
81,67,91
82,67,91
97,67,91
98,67,91
99,67,91
100,67,91
101,67,91
78,68,91
79,68,91
80,68,91
81,68,91
82,68,91
83,68,91
99,68,91
100,68,91
77,69,91
78,69,91
79,69,91
80,69,91
81,69,91
82,69,91
83,69,91
84,69,91
77,70,91
78,70,91
79,70,91
80,70,91
81,70,91
82,70,91
83,70,91
84,70,91
85,70,91
76,71,91
77,71,91
78,71,91
79,71,91
80,71,91
81,71,91
82,71,91
83,71,91
84,71,91
85,71,91
86,71,91
75,72,91
76,72,91
77,72,91
78,72,91
79,72,91
80,72,91
81,72,91
82,72,91
83,72,91
84,72,91
85,72,91
86,72,91
74,73,91
75,73,91
76,73,91
77,73,91
78,73,91
79,73,91
80,73,91
81,73,91
82,73,91
83,73,91
84,73,91
85,73,91
86,73,91
87,73,91
73,74,91
74,74,91
75,74,91
76,74,91
77,74,91
78,74,91
79,74,91
80,74,91
81,74,91
82,74,91
83,74,91
84,74,91
85,74,91
86,74,91
87,74,91
88,74,91
72,75,91
73,75,91
74,75,91
75,75,91
76,75,91
77,75,91
78,75,91
79,75,91
80,75,91
81,75,91
82,75,91
83,75,91
84,75,91
85,75,91
86,75,91
87,75,91
88,75,91
89,75,91
72,76,91
73,76,91
74,76,91
75,76,91
76,76,91
77,76,91
78,76,91
79,76,91
80,76,91
81,76,91
82,76,91
83,76,91
84,76,91
85,76,91
86,76,91
87,76,91
88,76,91
89,76,91
71,77,91
72,77,91
73,77,91
74,77,91
75,77,91
76,77,91
77,77,91
78,77,91
79,77,91
80,77,91
81,77,91
82,77,91
83,77,91
84,77,91
85,77,91
86,77,91
87,77,91
88,77,91
89,77,91
90,77,91
137,77,91
70,78,91
71,78,91
72,78,91
73,78,91
74,78,91
75,78,91
76,78,91
77,78,91
78,78,91
79,78,91
80,78,91
81,78,91
82,78,91
83,78,91
84,78,91
85,78,91
86,78,91
87,78,91
88,78,91
135,78,91
136,78,91
137,78,91
141,78,91
69,79,91
70,79,91
71,79,91
72,79,91
73,79,91
74,79,91
75,79,91
76,79,91
77,79,91
78,79,91
79,79,91
80,79,91
81,79,91
82,79,91
83,79,91
84,79,91
85,79,91
86,79,91
87,79,91
134,79,91
135,79,91
136,79,91
140,79,91
141,79,91
142,79,91
143,79,91
68,80,91
69,80,91
70,80,91
71,80,91
72,80,91
73,80,91
74,80,91
75,80,91
76,80,91
77,80,91
78,80,91
79,80,91
80,80,91
81,80,91
82,80,91
83,80,91
84,80,91
85,80,91
86,80,91
132,80,91
133,80,91
134,80,91
135,80,91
136,80,91
137,80,91
139,80,91
140,80,91
141,80,91
142,80,91
143,80,91
67,81,91
68,81,91
69,81,91
70,81,91
71,81,91
72,81,91
73,81,91
74,81,91
75,81,91
76,81,91
77,81,91
78,81,91
79,81,91
80,81,91
81,81,91
82,81,91
83,81,91
84,81,91
85,81,91
132,81,91
133,81,91
134,81,91
135,81,91
136,81,91
138,81,91
139,81,91
140,81,91
141,81,91
142,81,91
66,82,91
67,82,91
68,82,91
69,82,91
70,82,91
71,82,91
72,82,91
73,82,91
74,82,91
75,82,91
76,82,91
77,82,91
78,82,91
79,82,91
80,82,91
81,82,91
82,82,91
83,82,91
132,82,91
133,82,91
134,82,91
135,82,91
136,82,91
137,82,91
138,82,91
139,82,91
140,82,91
141,82,91
65,83,91
66,83,91
67,83,91
68,83,91
69,83,91
70,83,91
71,83,91
72,83,91
73,83,91
74,83,91
75,83,91
76,83,91
77,83,91
78,83,91
79,83,91
80,83,91
81,83,91
82,83,91
128,83,91
129,83,91
131,83,91
132,83,91
133,83,91
134,83,91
135,83,91
136,83,91
138,83,91
65,84,91
66,84,91
67,84,91
68,84,91
69,84,91
70,84,91
71,84,91
72,84,91
73,84,91
74,84,91
75,84,91
76,84,91
77,84,91
78,84,91
79,84,91
80,84,91
127,84,91
128,84,91
131,84,91
132,84,91
133,84,91
134,84,91
135,84,91
64,85,91
65,85,91
66,85,91
67,85,91
68,85,91
69,85,91
70,85,91
71,85,91
72,85,91
73,85,91
74,85,91
75,85,91
76,85,91
77,85,91
78,85,91
79,85,91
126,85,91
127,85,91
128,85,91
129,85,91
130,85,91
131,85,91
132,85,91
133,85,91
134,85,91
135,85,91
65,86,91
66,86,91
67,86,91
68,86,91
69,86,91
70,86,91
71,86,91
72,86,91
73,86,91
74,86,91
75,86,91
76,86,91
77,86,91
78,86,91
125,86,91
126,86,91
127,86,91
128,86,91
129,86,91
130,86,91
131,86,91
132,86,91
133,86,91
134,86,91
135,86,91
136,86,91
66,87,91
67,87,91
68,87,91
69,87,91
70,87,91
71,87,91
72,87,91
73,87,91
74,87,91
75,87,91
76,87,91
77,87,91
123,87,91
124,87,91
125,87,91
126,87,91
127,87,91
128,87,91
129,87,91
130,87,91
131,87,91
132,87,91
133,87,91
134,87,91
135,87,91
136,87,91
137,87,91
67,88,91
68,88,91
69,88,91
70,88,91
71,88,91
72,88,91
73,88,91
74,88,91
75,88,91
76,88,91
123,88,91
124,88,91
125,88,91
126,88,91
127,88,91
128,88,91
129,88,91
130,88,91
131,88,91
132,88,91
133,88,91
134,88,91
135,88,91
136,88,91
137,88,91
68,89,91
69,89,91
70,89,91
71,89,91
72,89,91
73,89,91
74,89,91
75,89,91
125,89,91
126,89,91
127,89,91
128,89,91
129,89,91
130,89,91
131,89,91
132,89,91
133,89,91
134,89,91
135,89,91
136,89,91
137,89,91
68,90,91
69,90,91
70,90,91
71,90,91
72,90,91
73,90,91
126,90,91
127,90,91
128,90,91
129,90,91
130,90,91
131,90,91
132,90,91
133,90,91
134,90,91
135,90,91
136,90,91
137,90,91
69,91,91
70,91,91
71,91,91
72,91,91
127,91,91
128,91,91
129,91,91
131,91,91
132,91,91
133,91,91
134,91,91
135,91,91
136,91,91
137,91,91
166,91,91
70,92,91
71,92,91
72,92,91
128,92,91
130,92,91
131,92,91
132,92,91
133,92,91
164,92,91
165,92,91
166,92,91
167,92,91
71,93,91
129,93,91
130,93,91
162,93,91
163,93,91
164,93,91
165,93,91
166,93,91
167,93,91
163,94,91
164,94,91
165,94,91
166,94,91
163,95,91
164,95,91
165,95,91
166,95,91
164,96,91
165,96,91
166,96,91
164,97,91
165,97,91
166,97,91
165,98,91
166,98,91
167,98,91
164,99,91
165,99,91
166,99,91
167,99,91
164,100,91
165,100,91
166,100,91
167,100,91
163,101,91
164,101,91
165,101,91
166,101,91
167,101,91
168,101,91
163,102,91
164,102,91
165,102,91
166,102,91
167,102,91
168,102,91
163,103,91
164,103,91
165,103,91
166,103,91
167,103,91
168,103,91
164,104,91
165,104,91
166,104,91
167,104,91
168,104,91
169,104,91
165,105,91
166,105,91
167,105,91
168,105,91
169,105,91
170,105,91
166,106,91
167,106,91
168,106,91
169,106,91
170,106,91
168,107,91
169,107,91
170,107,91
171,107,91
169,108,91
170,108,91
171,108,91
170,109,91
171,109,91
171,110,91
95,65,92
96,65,92
97,65,92
98,65,92
99,65,92
101,65,92
102,65,92
103,65,92
96,66,92
97,66,92
98,66,92
99,66,92
100,66,92
101,66,92
102,66,92
80,67,92
81,67,92
82,67,92
83,67,92
97,67,92
98,67,92
99,67,92
100,67,92
101,67,92
79,68,92
80,68,92
81,68,92
82,68,92
83,68,92
84,68,92
98,68,92
99,68,92
100,68,92
78,69,92
79,69,92
80,69,92
81,69,92
82,69,92
83,69,92
84,69,92
85,69,92
77,70,92
78,70,92
79,70,92
80,70,92
81,70,92
82,70,92
83,70,92
84,70,92
85,70,92
86,70,92
76,71,92
77,71,92
78,71,92
79,71,92
80,71,92
81,71,92
82,71,92
83,71,92
84,71,92
85,71,92
86,71,92
75,72,92
76,72,92
77,72,92
78,72,92
79,72,92
80,72,92
81,72,92
82,72,92
83,72,92
84,72,92
85,72,92
86,72,92
87,72,92
75,73,92
76,73,92
77,73,92
78,73,92
79,73,92
80,73,92
81,73,92
82,73,92
83,73,92
84,73,92
85,73,92
86,73,92
87,73,92
88,73,92
74,74,92
75,74,92
76,74,92
77,74,92
78,74,92
79,74,92
80,74,92
81,74,92
82,74,92
83,74,92
84,74,92
85,74,92
86,74,92
87,74,92
88,74,92
89,74,92
73,75,92
74,75,92
75,75,92
76,75,92
77,75,92
78,75,92
79,75,92
80,75,92
81,75,92
82,75,92
83,75,92
84,75,92
85,75,92
86,75,92
87,75,92
88,75,92
89,75,92
90,75,92
72,76,92
73,76,92
74,76,92
75,76,92
76,76,92
77,76,92
78,76,92
79,76,92
80,76,92
81,76,92
82,76,92
83,76,92
84,76,92
85,76,92
86,76,92
87,76,92
88,76,92
89,76,92
90,76,92
71,77,92
72,77,92
73,77,92
74,77,92
75,77,92
76,77,92
77,77,92
78,77,92
79,77,92
80,77,92
81,77,92
82,77,92
83,77,92
84,77,92
85,77,92
86,77,92
87,77,92
88,77,92
89,77,92
90,77,92
70,78,92
71,78,92
72,78,92
73,78,92
74,78,92
75,78,92
76,78,92
77,78,92
78,78,92
79,78,92
80,78,92
81,78,92
82,78,92
83,78,92
84,78,92
85,78,92
86,78,92
87,78,92
88,78,92
135,78,92
136,78,92
69,79,92
70,79,92
71,79,92
72,79,92
73,79,92
74,79,92
75,79,92
76,79,92
77,79,92
78,79,92
79,79,92
80,79,92
81,79,92
82,79,92
83,79,92
84,79,92
85,79,92
86,79,92
87,79,92
133,79,92
134,79,92
135,79,92
136,79,92
140,79,92
68,80,92
69,80,92
70,80,92
71,80,92
72,80,92
73,80,92
74,80,92
75,80,92
76,80,92
77,80,92
78,80,92
79,80,92
80,80,92
81,80,92
82,80,92
83,80,92
84,80,92
85,80,92
86,80,92
132,80,92
133,80,92
134,80,92
135,80,92
136,80,92
139,80,92
140,80,92
141,80,92
142,80,92
68,81,92
69,81,92
70,81,92
71,81,92
72,81,92
73,81,92
74,81,92
75,81,92
76,81,92
77,81,92
78,81,92
79,81,92
80,81,92
81,81,92
82,81,92
83,81,92
84,81,92
85,81,92
131,81,92
132,81,92
133,81,92
134,81,92
135,81,92
136,81,92
138,81,92
139,81,92
140,81,92
67,82,92
68,82,92
69,82,92
70,82,92
71,82,92
72,82,92
73,82,92
74,82,92
75,82,92
76,82,92
77,82,92
78,82,92
79,82,92
80,82,92
81,82,92
82,82,92
83,82,92
84,82,92
129,82,92
131,82,92
132,82,92
133,82,92
134,82,92
135,82,92
137,82,92
138,82,92
139,82,92
66,83,92
67,83,92
68,83,92
69,83,92
70,83,92
71,83,92
72,83,92
73,83,92
74,83,92
75,83,92
76,83,92
77,83,92
78,83,92
79,83,92
80,83,92
81,83,92
82,83,92
128,83,92
131,83,92
132,83,92
133,83,92
134,83,92
135,83,92
136,83,92
65,84,92
66,84,92
67,84,92
68,84,92
69,84,92
70,84,92
71,84,92
72,84,92
73,84,92
74,84,92
75,84,92
76,84,92
77,84,92
78,84,92
79,84,92
80,84,92
81,84,92
126,84,92
127,84,92
128,84,92
130,84,92
131,84,92
132,84,92
133,84,92
134,84,92
135,84,92
136,84,92
65,85,92
66,85,92
67,85,92
68,85,92
69,85,92
70,85,92
71,85,92
72,85,92
73,85,92
74,85,92
75,85,92
76,85,92
77,85,92
78,85,92
79,85,92
124,85,92
125,85,92
126,85,92
127,85,92
129,85,92
130,85,92
131,85,92
132,85,92
133,85,92
134,85,92
135,85,92
136,85,92
65,86,92
66,86,92
67,86,92
68,86,92
69,86,92
70,86,92
71,86,92
72,86,92
73,86,92
74,86,92
75,86,92
76,86,92
77,86,92
78,86,92
124,86,92
125,86,92
126,86,92
127,86,92
128,86,92
129,86,92
130,86,92
131,86,92
132,86,92
133,86,92
134,86,92
135,86,92
136,86,92
141,86,92
66,87,92
67,87,92
68,87,92
69,87,92
70,87,92
71,87,92
72,87,92
73,87,92
74,87,92
75,87,92
76,87,92
77,87,92
123,87,92
124,87,92
125,87,92
126,87,92
127,87,92
128,87,92
129,87,92
130,87,92
131,87,92
132,87,92
133,87,92
134,87,92
135,87,92
67,88,92
68,88,92
69,88,92
70,88,92
71,88,92
72,88,92
73,88,92
74,88,92
75,88,92
76,88,92
123,88,92
124,88,92
125,88,92
126,88,92
127,88,92
128,88,92
129,88,92
130,88,92
131,88,92
132,88,92
133,88,92
134,88,92
135,88,92
139,88,92
68,89,92
69,89,92
70,89,92
71,89,92
72,89,92
73,89,92
74,89,92
75,89,92
124,89,92
125,89,92
126,89,92
127,89,92
128,89,92
129,89,92
130,89,92
131,89,92
133,89,92
134,89,92
135,89,92
136,89,92
137,89,92
138,89,92
139,89,92
69,90,92
70,90,92
71,90,92
72,90,92
73,90,92
74,90,92
125,90,92
126,90,92
127,90,92
128,90,92
129,90,92
130,90,92
133,90,92
134,90,92
135,90,92
136,90,92
137,90,92
138,90,92
139,90,92
70,91,92
71,91,92
72,91,92
73,91,92
127,91,92
128,91,92
132,91,92
133,91,92
134,91,92
135,91,92
136,91,92
137,91,92
138,91,92
139,91,92
165,91,92
71,92,92
128,92,92
131,92,92
132,92,92
133,92,92
134,92,92
135,92,92
136,92,92
164,92,92
165,92,92
166,92,92
162,93,92
163,93,92
164,93,92
165,93,92
166,93,92
161,94,92
162,94,92
163,94,92
164,94,92
165,94,92
166,94,92
163,95,92
164,95,92
165,95,92
163,96,92
164,96,92
165,96,92
163,97,92
164,97,92
165,97,92
166,97,92
163,98,92
164,98,92
165,98,92
166,98,92
164,99,92
165,99,92
166,99,92
163,100,92
164,100,92
165,100,92
166,100,92
167,100,92
163,101,92
164,101,92
165,101,92
166,101,92
167,101,92
162,102,92
163,102,92
164,102,92
165,102,92
166,102,92
167,102,92
163,103,92
164,103,92
165,103,92
166,103,92
167,103,92
168,103,92
164,104,92
165,104,92
166,104,92
167,104,92
168,104,92
169,104,92
165,105,92
166,105,92
167,105,92
168,105,92
169,105,92
166,106,92
167,106,92
168,106,92
169,106,92
170,106,92
168,107,92
169,107,92
170,107,92
169,108,92
170,108,92
170,109,92
94,65,93
95,65,93
96,65,93
97,65,93
98,65,93
99,65,93
102,65,93
103,65,93
95,66,93
96,66,93
97,66,93
98,66,93
99,66,93
100,66,93
81,67,93
82,67,93
83,67,93
84,67,93
97,67,93
98,67,93
99,67,93
100,67,93
101,67,93
80,68,93
81,68,93
82,68,93
83,68,93
84,68,93
85,68,93
98,68,93
99,68,93
100,68,93
79,69,93
80,69,93
81,69,93
82,69,93
83,69,93
84,69,93
85,69,93
78,70,93
79,70,93
80,70,93
81,70,93
82,70,93
83,70,93
84,70,93
85,70,93
86,70,93
87,70,93
77,71,93
78,71,93
79,71,93
80,71,93
81,71,93
82,71,93
83,71,93
84,71,93
85,71,93
86,71,93
87,71,93
76,72,93
77,72,93
78,72,93
79,72,93
80,72,93
81,72,93
82,72,93
83,72,93
84,72,93
85,72,93
86,72,93
87,72,93
88,72,93
75,73,93
76,73,93
77,73,93
78,73,93
79,73,93
80,73,93
81,73,93
82,73,93
83,73,93
84,73,93
85,73,93
86,73,93
87,73,93
88,73,93
89,73,93
74,74,93
75,74,93
76,74,93
77,74,93
78,74,93
79,74,93
80,74,93
81,74,93
82,74,93
83,74,93
84,74,93
85,74,93
86,74,93
87,74,93
88,74,93
89,74,93
90,74,93
73,75,93
74,75,93
75,75,93
76,75,93
77,75,93
78,75,93
79,75,93
80,75,93
81,75,93
82,75,93
83,75,93
84,75,93
85,75,93
86,75,93
87,75,93
88,75,93
89,75,93
90,75,93
91,75,93
73,76,93
74,76,93
75,76,93
76,76,93
77,76,93
78,76,93
79,76,93
80,76,93
81,76,93
82,76,93
83,76,93
84,76,93
85,76,93
86,76,93
87,76,93
88,76,93
89,76,93
90,76,93
72,77,93
73,77,93
74,77,93
75,77,93
76,77,93
77,77,93
78,77,93
79,77,93
80,77,93
81,77,93
82,77,93
83,77,93
84,77,93
85,77,93
86,77,93
87,77,93
88,77,93
89,77,93
71,78,93
72,78,93
73,78,93
74,78,93
75,78,93
76,78,93
77,78,93
78,78,93
79,78,93
80,78,93
81,78,93
82,78,93
83,78,93
84,78,93
85,78,93
86,78,93
87,78,93
88,78,93
70,79,93
71,79,93
72,79,93
73,79,93
74,79,93
75,79,93
76,79,93
77,79,93
78,79,93
79,79,93
80,79,93
81,79,93
82,79,93
83,79,93
84,79,93
85,79,93
86,79,93
87,79,93
133,79,93
69,80,93
70,80,93
71,80,93
72,80,93
73,80,93
74,80,93
75,80,93
76,80,93
77,80,93
78,80,93
79,80,93
80,80,93
81,80,93
82,80,93
83,80,93
84,80,93
85,80,93
86,80,93
132,80,93
133,80,93
134,80,93
135,80,93
68,81,93
69,81,93
70,81,93
71,81,93
72,81,93
73,81,93
74,81,93
75,81,93
76,81,93
77,81,93
78,81,93
79,81,93
80,81,93
81,81,93
82,81,93
83,81,93
84,81,93
85,81,93
132,81,93
133,81,93
134,81,93
135,81,93
138,81,93
139,81,93
140,81,93
68,82,93
69,82,93
70,82,93
71,82,93
72,82,93
73,82,93
74,82,93
75,82,93
76,82,93
77,82,93
78,82,93
79,82,93
80,82,93
81,82,93
82,82,93
83,82,93
128,82,93
132,82,93
133,82,93
134,82,93
135,82,93
137,82,93
138,82,93
67,83,93
68,83,93
69,83,93
70,83,93
71,83,93
72,83,93
73,83,93
74,83,93
75,83,93
76,83,93
77,83,93
78,83,93
79,83,93
80,83,93
81,83,93
82,83,93
127,83,93
128,83,93
130,83,93
132,83,93
133,83,93
134,83,93
66,84,93
67,84,93
68,84,93
69,84,93
70,84,93
71,84,93
72,84,93
73,84,93
74,84,93
75,84,93
76,84,93
77,84,93
78,84,93
79,84,93
80,84,93
81,84,93
126,84,93
127,84,93
130,84,93
132,84,93
133,84,93
134,84,93
135,84,93
65,85,93
66,85,93
67,85,93
68,85,93
69,85,93
70,85,93
71,85,93
72,85,93
73,85,93
74,85,93
75,85,93
76,85,93
77,85,93
78,85,93
79,85,93
80,85,93
123,85,93
124,85,93
125,85,93
126,85,93
127,85,93
129,85,93
130,85,93
131,85,93
132,85,93
133,85,93
134,85,93
135,85,93
142,85,93
143,85,93
144,85,93
66,86,93
67,86,93
68,86,93
69,86,93
70,86,93
71,86,93
72,86,93
73,86,93
74,86,93
75,86,93
76,86,93
77,86,93
78,86,93
123,86,93
124,86,93
125,86,93
126,86,93
128,86,93
129,86,93
130,86,93
131,86,93
132,86,93
133,86,93
134,86,93
135,86,93
141,86,93
143,86,93
66,87,93
67,87,93
68,87,93
69,87,93
70,87,93
71,87,93
72,87,93
73,87,93
74,87,93
75,87,93
76,87,93
77,87,93
122,87,93
123,87,93
124,87,93
125,87,93
126,87,93
127,87,93
128,87,93
129,87,93
130,87,93
131,87,93
132,87,93
133,87,93
140,87,93
142,87,93
143,87,93
67,88,93
68,88,93
69,88,93
70,88,93
71,88,93
72,88,93
73,88,93
74,88,93
75,88,93
76,88,93
123,88,93
124,88,93
125,88,93
126,88,93
127,88,93
128,88,93
129,88,93
130,88,93
131,88,93
132,88,93
138,88,93
139,88,93
140,88,93
141,88,93
142,88,93
68,89,93
69,89,93
70,89,93
71,89,93
72,89,93
73,89,93
74,89,93
124,89,93
125,89,93
126,89,93
127,89,93
128,89,93
129,89,93
130,89,93
131,89,93
135,89,93
136,89,93
137,89,93
138,89,93
139,89,93
140,89,93
141,89,93
69,90,93
70,90,93
71,90,93
72,90,93
73,90,93
126,90,93
127,90,93
128,90,93
129,90,93
130,90,93
135,90,93
136,90,93
137,90,93
138,90,93
139,90,93
140,90,93
141,90,93
70,91,93
71,91,93
72,91,93
127,91,93
128,91,93
129,91,93
134,91,93
135,91,93
136,91,93
137,91,93
138,91,93
139,91,93
140,91,93
71,92,93
72,92,93
128,92,93
133,92,93
134,92,93
135,92,93
136,92,93
137,92,93
138,92,93
139,92,93
140,92,93
163,92,93
164,92,93
165,92,93
161,93,93
162,93,93
163,93,93
164,93,93
165,93,93
160,94,93
161,94,93
162,94,93
163,94,93
164,94,93
165,94,93
160,95,93
161,95,93
162,95,93
163,95,93
164,95,93
162,96,93
163,96,93
164,96,93
165,96,93
162,97,93
163,97,93
164,97,93
165,97,93
162,98,93
163,98,93
164,98,93
165,98,93
162,99,93
163,99,93
164,99,93
165,99,93
166,99,93
162,100,93
163,100,93
164,100,93
165,100,93
166,100,93
162,101,93
163,101,93
164,101,93
165,101,93
166,101,93
162,102,93
163,102,93
164,102,93
165,102,93
166,102,93
167,102,93
163,103,93
164,103,93
165,103,93
166,103,93
167,103,93
164,104,93
165,104,93
166,104,93
167,104,93
168,104,93
165,105,93
166,105,93
167,105,93
168,105,93
169,105,93
167,106,93
168,106,93
169,106,93
168,107,93
169,107,93
169,108,93
170,108,93
94,65,94
95,65,94
96,65,94
97,65,94
98,65,94
84,66,94
95,66,94
96,66,94
97,66,94
98,66,94
99,66,94
81,67,94
82,67,94
83,67,94
